mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-83.13455204455866,8.172525244650435,9.456581831917209,8.19178682313451,5.02450315990526,3.1452687336004255,2.2262767431986306,1.4372129265076503,1.5615702284846087,-0.4248901861649728,0.45746855161294764,-0.04123595957197851,0.0594615168268711,14.961442922337605,15.696363420913974,9.912003024565585,8.73778506143682,4.497661730496184,4.176613613095704,4.999554711392748,5.574694403059594,6.519359240400892,8.475919651258103,5.4667507634772345,4.781978149133114,0.03297565218739463,0.022842633777829652,-0.027208586501962694,-0.08916816485360242,-0.002237922640838699,0.031751572334603476,-0.17819019368527061,-0.023297547730488873,-0.1400668723939985,-0.1192763187518608,0.0814755988917587,0.17335368039770513,0.03326115429410008,-3.0227605646508135e-05,6.308922795405864,8.120315055619178,5.071839115845547,4.90055142739989,4.025948631351777,3.7721649264199972,3.6198240199804252,4.047660186179849,4.536115925283243,4.745562728193218,3.841953334836176,3.153553849630835,0.01489363653616872,-0.49488156687968965,-0.37333916372161285,-0.14260389674966775,0.027088098260071844,-0.16763887102573793,-0.1903994403645615,-0.0844217420384768,0.13940925374758867,-0.01289994272406861,-0.1483595836912717,0.14614032947375635,0.045455326047187404,-5.318428966033355e-05,4.556687365055674,7.4770343499607,5.41834685282312,5.27614632641228,5.015591144988788,5.040939132796097,4.418768684683325,5.192467287994272,5.521864799067793,5.636104115821646,4.692583518521792,4.309120976580362,0.0125935615689049
-18.685318052327204,8.237180729891584,6.364862163324574,4.150296505272567,2.536991896017241,0.2656363534545497,-1.2481867482362985,-2.3344640540895156,-3.4216160112900806,-3.0136172594465616,-1.877935007899759,-1.224021567516563,0.11709245593182052,14.957575529517207,17.26720521052316,11.038054217410108,5.9749507122145005,4.0519081451076255,2.8460793399666238,2.168830606052457,2.9768943651749886,4.51686484347817,7.22344246836259,6.9750959243288575,5.732277111217311,0.05927054536759729,0.014513701905308669,0.26120395039619027,0.207342402933587,0.21027946093888372,0.28761571515641576,0.06345065521977634,0.2092905272715954,0.18334783704664853,0.14912925277890762,-0.2988462211957504,-0.16994941429092258,-0.02302082960317167,0.00021302752761892036,7.034623327076834,7.059956380688233,4.317860720625193,3.779441891750912,3.3399652416742582,2.5169516335707978,2.3472409719555283,3.277794380354291,3.229891076938598,3.791543689870244,3.9087303076279594,3.501043253213524,0.020472096997577176,-0.6421590295409592,-0.3924645056803303,-0.06658987373345214,-0.09768270707027878,-0.07369320183401437,0.13354974498920524,-0.10200599738654746,-0.4513534428426168,0.04714170065752132,0.29179251339085815,-0.00025778652079573306,0.1361539352995115,-0.0003928111101831037,6.897057974851293,7.055870671243902,5.1370803800478075,5.710524856247091,4.760043025155409,3.3188228386701626,3.543467168753913,4.766172587349093,4.156382801091846,3.88997296478818,4.899235888639086,5.115701990421427,0.014560196752365591
-84.7917087205768,6.875321519648842,5.826750353704584,4.4687923344790335,2.3165699460300875,0.5409237170483927,-1.861538175350621,-4.286618087817988,-4.859886448211622,-3.2282764346547186,-4.057239203816948,-3.4037241876142046,0.060291915207342145,11.1715894906909,13.814625304912894,8.946542122104928,6.166732814579168,3.9906849440102214,2.5854921437814715,2.423200618995556,4.8109715051608575,4.991323363322327,7.20743384132245,7.162986930501986,5.66132004811758,0.029680505711483715,0.05919461426579863,0.14841227614650954,0.1436957596564596,-0.01794516277032099,0.04978145592369362,0.09056380975969748,0.029592492543295296,0.1142588892925476,0.06961156076954429,0.09875666625264745,-0.1006152478828907,0.022675020513932272,1.1126545477260327e-05,4.859621748392723,5.5143612593866544,3.8423841761673994,3.3758816954547375,3.3343962551946613,2.5885651289941496,1.9394893820071846,2.91350700416514,3.1017893970557435,4.625276808236199,3.605008210118676,3.3134012044465924,0.010636983968653346,-0.5730347132341672,-0.3054598899663808,-0.10296983868587024,0.08786577618241444,0.14909739724565574,0.16953517501692986,0.13234307604429663,-0.11226798856041226,-0.05722013279097705,0.24109851600308438,0.1966987805634292,0.14890492661192617,-5.017851642269815e-05,4.558190349627961,5.3769260726239345,4.409775859136947,4.176604534216545,4.405172841595851,3.3102600971012017,2.7257144605494004,3.9323072346541323,4.140411581514598,6.244802219319942,5.141790781111744,4.078272537236135,0.0076158761435202865
96.13897011337883,22.015307227809217,18.103244688614176,10.761801402860964,6.97711431843284,3.641895168026302,2.0346191934073588,-0.2044000916902005,-0.8389698872654534,-1.9589056362748474,-3.386803512426739,-2.8889747094285787,0.3624358152094443,15.266000278327729,15.246859267631537,9.014088878867195,7.537884205029859,5.871233899558587,3.978725432466854,4.762527212449289,4.035034099745603,4.604791281732315,5.559785819327652,5.2958986737654286,4.47877322799249,0.10745015840196882,-0.01064299947613141,0.10339611028488314,0.24916862499118014,0.4134736163685187,0.5570379771967979,0.19184906648577443,0.0372379114628863,-0.06113684968297174,0.2819125336991544,0.3737322664254814,0.05088998000772546,-0.2053235579149996,0.0018887284542585313,9.737213729761239,9.87294429031808,5.866386887107826,4.9474328982155225,4.49402552244876,3.0842108370184924,3.0554923841651114,3.542125510417235,4.134208815443217,3.545501432453708,3.9009817909391122,3.668650462177615,0.04280858680165983,-0.47346995252555785,-0.04334327478061108,0.02209940427817809,-0.24599571423277602,-0.22336717669322803,-0.09352283508595978,0.04813898563773999,0.09512734140685973,-0.05935643857033468,-0.11407564854981873,-0.08136752777457561,0.03907444456653719,0.00034765006196886365,10.591532433919015,11.006953206685223,6.964346299242333,5.514588264871856,5.184936092136524,3.7189812456447493,3.935226444348002,4.833957783376694,5.291052060482427,3.8360887897602254,4.726300990572659,4.473141353535606,0.03141275012832077
-172.8949435818609,3.493437211998253,4.451859827082268,10.347817121493485,6.4153885679304565,1.543415189713697,1.71960645950778,1.4861346118658174,1.0888519687147837,-1.0805463325697457,-3.443906199277352,-0.9951251974501993,0.02382055485290411,18.833512485886,13.282262062684033,9.324427275753855,16.491748383574436,8.4850400841903,4.811846221918497,6.1675705227035635,3.9292399323266,4.10499013201476,4.666023908161299,4.852405710213966,3.9997381599704034,0.013126597493669952,0.10590430376537406,0.044006158656814544,0.02932757073647479,-0.026526022544814988,0.07400842151628213,0.11476555480893443,-0.2226357174332811,-0.2835462013776243,-0.07641883135073742,0.27535878124309804,0.21464276579067298,0.002809271546007254,-2.9880825080893216e-06,10.01260636311375,6.0041698983231555,5.030074351165628,8.734973595368949,5.229034811604037,3.5915261812522536,5.333329003824671,4.183616182208894,3.5595860720088335,4.530531991518982,3.8797878593564943,2.959308733018601,0.005600347507370734,-0.2880493677149739,-0.12680284962100835,-0.03650088488504795,0.07015358060679779,0.19918992880578687,0.03430378034548383,0.0739150938432621,0.15252614746839566,0.04616009202938667,0.1920112871434121,0.2801054149308509,-0.07070023042649369,-8.62845699904855e-06,12.772507615436671,5.545515837011569,4.710100040344043,10.161298772050703,6.662740784670619,5.155953023127562,6.299917352660984,6.169943363224351,4.7215592016566905,5.650946400845621,5.222965157771209,3.914597994562803,0.005319892330027938
-22.480168394789718,7.170179662950635,8.657233337041372,5.271157970047783,2.733072900331929,1.3706441824669566,-1.5085822242584528,-2.6201053575511866,-2.366530315148262,-4.9078913182125845,-5.529563316808087,-4.684095406645412,0.11786508675080438,10.533664656826893,11.292378543973618,8.447849721040944,7.921943202060379,5.678274384344988,2.433089899221763,3.6285937923181897,4.838306557944677,5.4318491401460145,5.206353045819775,5.667887142682384,5.556987923869276,0.04952629256443845,-0.38159981705349055,-0.2644561536839464,-0.15952129784290592,-0.08234779905602353,0.046856577160938995,0.0329831126050514,0.09327471810372424,0.20622464016399505,-0.037015536604244385,0.10077730489405275,0.11006216831238458,0.023961220440252638,-0.00012572148730774727,4.605158141761397,5.39743063570928,4.304587138528764,3.945173603666928,3.328216811857433,2.3640363449027886,1.953826751811592,2.8934996404426676,3.221537288855439,3.2377487241380245,3.453664560729157,2.586570832531044,0.014691442188176449,-0.6395605707472657,-0.36262749677860195,0.08652777439617024,0.11906758183087122,0.055753722130640365,-0.09545281016803317,0.00123274683411189,0.008110873697875724,-0.15443609520400697,-0.06476569846827594,0.00891705964435096,-0.08763419495164299,5.7236100427932035e-06,5.165037050311351,6.85057293037675,5.252474459339151,5.097078443275692,4.302560134546204,3.3822153765745986,2.2919519876571783,3.7762766207778657,4.043380022408918,4.1401457819345815,4.3824550625229275,3.4922713200764735,0.011181903609902262
-188.2753583087985,14.98329365009402,11.52898009873548,11.9485488162372,4.94787568081663,0.846499674693347,0.508537733445366,-1.6983251839659423,-3.0705712153444082,-2.6738454294812057,-0.3428788613258119,-0.013820226210617475,0.020073106604122478,13.451719774277604,11.37613332084356,5.8879828089390065,7.687271131259496,5.796142835663532,4.616154007634488,3.96714891277442,5.580101641457504,7.919632270543613,7.63321016431459,5.714186506656558,3.3776889047249905,0.005772002007426023,0.4681463972343568,0.3651966710143365,0.47690179246929193,0.08645560763134248,0.11323184703849846,0.23444549706204787,0.12235989170648018,-0.11750450990035595,0.02141816168343664,-0.1305861980706752,0.046221262976502676,0.21873509581990472,0.00010098408768570556,6.6927812914064555,6.201573911913388,4.358138238594107,5.0439289618476595,4.31818809475563,3.5327180370728324,3.3681435123402217,3.5370287402006855,4.440311910225565,3.8108617619870597,3.523365438555675,3.06210110370416,0.0022710507591582165,-0.6609340006806264,-0.6398505068094229,-0.6207109690332472,-0.3417498501986784,-0.10285748776089529,-0.36597320048044907,0.009429155149291968,0.312020754944991,0.22977222667834996,0.05643914318418042,-0.08223199367371012,-0.19340498886028154,-7.307450436902854e-05,7.080778702092188,6.83493392579696,6.052673592842097,7.084228177825664,5.3052714574100674,4.436887501625094,4.458929604266088,4.5070347067276355,4.887917217447863,3.7578503111628483,4.02421876816598,3.7568371643957503,0.0016908101560725195
-351.1029652103335,4.492738877943126,5.785721654980675,8.097660324594859,4.564924704494034,2.495359486798777,2.3636607447584,1.3765632326662358,-0.8616419045336989,0.3087655355882926,-0.06498633667246304,-0.8538115653890473,0.004016187766583,15.652267082363233,13.226456945288023,8.450979541247328,11.743781964225144,6.782329607089441,5.689505539452415,4.700800087984957,3.1350134391299482,4.7063402537756565,5.570891725632637,7.178186733190449,5.74217573829477,0.0018609798372559983,0.014282572575145171,-0.08713649781557829,0.0741906179912034,0.11361886241567053,0.09749341997379382,0.20488073117693614,0.19316048851503892,0.07926888725916675,-0.0448429522167755,0.1042920622979815,0.07692741760009637,0.18487193239760377,1.6441895368427584e-05,6.478757517804856,6.07859231803216,4.831518578957041,6.254057059586444,4.60774103061368,3.6330888458789623,3.949829767431621,2.225369346637662,2.965145863265227,4.083092542581971,3.996976763263426,3.508071852013683,0.0007043432095670149,-0.41880845262277994,-0.18272912321893892,0.024651051399710626,-0.24128300750651815,-0.46382551894057517,-0.13954047825923785,0.23970856892905035,0.0275850768129894,0.02887132634007456,0.1321641251544709,-0.08179465649283002,-0.12295580065462176,-1.1900745119829616e-05,5.684672246733249,6.6105795066490725,6.77008592545952,6.835714106086171,5.775721264533544,4.724262430944954,5.821815594521695,2.796006585631776,3.439914322285872,5.0327976987351315,4.093256886354026,4.006473356609524,0.0005500325159478081
-37.42614101420365,10.024357194983569,8.077072131334848,3.526114165937427,-3.1028569730281212,-3.240440505293069,-2.4561788482257523,-2.3350941597078525,-3.1420237412810748,-4.133141635457523,-2.543556354685861,-2.405558696382824,0.09380388690374991,17.2835305079253,19.435025237061048,11.1440916564902,3.6872063239581165,5.123656598017715,5.788243408560307,5.6980066995515495,5.2589141188069135,4.916367677691279,6.6471726931009165,6.821408183723935,5.4904238969652015,0.04576671164535141,-0.002100867634083208,-0.07406419870025756,-0.14988575297136997,-0.016873962190483097,0.0205400687475525,0.12113333555724452,-0.15518535622694024,0.16749850019927073,0.08303992060937408,-0.4665759602923011,-0.4245380445603296,0.02386072172872452,4.712261219181407e-05,8.366301520977993,8.545793157733172,5.106578535501821,2.716944938137958,3.8244423526079045,2.861966418191168,3.2274059825371415,3.924765937822799,3.478574505611583,4.054113403833716,4.218314712609326,3.386753705625541,0.015754246123167663,-0.3379665268362834,-0.29561252957389,0.12937708891795832,0.03727725579849691,-0.09508836939857963,-0.152771436238932,0.009289746290355179,-0.0019172158884324109,-0.1039908292152122,0.02819622935460638,0.2244578661980793,0.0015242308135039314,-9.382837293836626e-05,10.53967044997594,8.885856703948036,5.734932933207963,3.971141014231283,5.433449350730057,3.3037143614516977,4.896310014802482,5.7762597795924355,4.9832320338055425,5.700581487371637,4.652007224181323,4.199842612360032,0.009599005421716576
-48.83743849538678,6.296326767202724,7.734230365364173,6.87402937530995,5.617684158736201,2.442289357064653,0.9641062948418135,-0.18694851363271076,-1.7598420440912819,-2.6171014906351893,-1.7211035081755086,-1.5372863952040152,0.08597724870914868,13.48659650727569,14.680886844058556,10.361203466856402,10.358422997526398,8.281945249501915,4.457801253708971,4.441583037988261,3.6384649174676476,4.305448687140426,4.891904924013076,6.178485303437848,4.954258505963179,0.04543517763959417,-0.16949000368587333,-0.15243399047893788,-0.126681792500696,-0.1793440995452834,-0.4056780334222243,-0.06267408380607126,0.2514351903020199,0.21069536974414943,0.19961535467298472,0.3261104982546388,-0.11375837136702441,-0.291671430121188,-2.821543335733423e-05,6.393436302527549,7.137280903262585,4.765165661275354,5.629167221179103,4.860559105614141,3.248128841356299,4.26743150471563,3.359846232355831,3.949538049260303,3.9565483274946645,3.2415205501871514,3.0681736006180396,0.01817169594124419,0.14405403567722116,0.17852941145346293,-0.05829131648970464,0.11912061998696517,0.101884721487172,-0.03824603535162686,0.12742055631057905,0.15401960900683437,-0.04251662637018632,-0.05467123525675149,-0.08725294896864391,-0.053672473686038245,-3.029011149687048e-05,6.684945151768578,6.9543094329481185,5.381010592434841,5.838700832090269,4.881151097029958,4.213210438185026,5.440486866540539,4.385000763576569,5.089300052068453,5.07629344132906,3.6115915725728107,3.982265417909968,0.015562732461500545
17.14365354470834,8.241864215979534,7.232194551396721,5.716657990525885,2.101785629281947,0.6056854246536894,-1.0758568097659937,-1.0961893721497398,-1.4624533047951669,-2.8266819692816583,-2.4268341401089675,-1.705853289007668,0.1640236278813203,18.975493709302448,19.615351344398608,10.166555520096816,6.686756492623543,5.106342749719654,4.146013477894987,3.8102328731277315,3.8438837228521887,4.740076457609814,5.484643240625814,5.8004383230695264,4.012527237878999,0.08517848484401723,0.3198003422457611,0.16188264005561373,-0.01753935101918859,-0.17596207706651998,-0.31332854985109554,0.1806234572226669,-0.102840012648618,-0.26365426484716775,-0.060547089816665886,0.11404530303890995,0.15973863530988094,0.028741503091539503,0.00019432595697222962,8.931672713850238,7.7166126028636866,4.770101750849791,4.936096591865142,4.8156499084342546,3.7731640218808082,3.6467372306784736,3.575727307490125,3.485884199070558,3.5287421273700152,3.637404302893285,2.8513213451142336,0.030627862324866854,-0.17225382361336425,-0.19991641986993428,0.10957838695818824,-0.04481249469020567,-0.1237712305267356,-0.1906580404473654,-0.23084746026016134,-0.20704994622729453,0.03942350617059603,-0.13723185479987032,-0.1940152801597074,0.011975434504585387,-1.0994560713310786e-05,10.027665560173993,6.442128985457582,5.408236136053615,6.045437305070723,5.459394697540543,4.7432834917204,5.210338990211648,5.3858461175475965,3.853001576824136,4.076099099661968,4.237222514878503,3.843929936299614,0.01912685938235518
