mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-321.4803784132665,118.15969736559171,-8.260902506930474,16.673676864675727,-0.9788960479099709,16.082125635907058,-2.5569642451247985,6.646661723759097,0.31265595638436927,-2.283941968470181,-0.978999997332759,-2.5417661513497913,0.07123129873070866,114.99663550548732,27.82385570556325,23.055898551108513,15.999006564978252,29.043313543186173,14.665736759750105,17.42501232928941,6.526275076479974,6.864840575184971,9.014534167023218,5.956668600722762,6.901140368204674,0.08925127350926632,-0.7333646202335179,0.7617558956098777,0.49522401364921587,0.8516303211589406,0.2839708297118505,-0.40319304011256374,0.5696441808569636,0.5042892080540781,0.5602402637748151,-0.023901718969599663,0.437265925530405,-0.09193201574578096,0.001457813270990887,35.562002765125115,16.732270620849658,14.50481109462275,8.174655475594381,11.84609137186957,8.495593986406034,7.873087980629445,4.149604494186449,4.800351549155995,5.349288659156422,4.796073364164895,4.703403938709949,0.02435593343602204,-1.2862177691130947,-0.8709891650460448,0.03491062365319397,-0.17498219118317948,-0.12200725558662598,0.2074770150806118,0.5532511485270373,-0.043345896005490894,0.05118050661139177,0.024784470260322555,0.05381870656702222,0.37401783463064103,-0.0010923014643291632,17.440671082516822,16.455555181985325,14.269157176326202,9.06701019879925,11.663971978566572,8.849912416708932,6.815981536121371,5.278770568856162,4.763375342041821,5.5620246996359874,6.493484918582565,6.015710706447431,0.013214324574921808
-242.67762708042216,112.49069370876678,-4.8942433106583065,25.220970573712343,-13.989977773115257,15.224343146986087,1.4222144526796598,10.198747798401051,3.81037783458929,6.018721540708296,9.138442854403262,9.114546947003106,0.10307418947922997,100.94453301734723,18.82295172871168,20.047531742776073,10.078177755345981,36.084342068353635,11.464773782339375,18.31277936545809,15.067923928670055,7.362461108492946,13.944098377343867,4.6056878905411,6.709747107091571,0.11502846888140775,1.6119437125118714,-0.031210107075339014,-0.1723993740047084,0.033630948469136786,-0.002035393745651913,0.04099980719190085,-0.015702208897201548,-0.2977698386614833,-0.3716423598415212,0.13222095073755347,0.010609381252842992,0.056938937808443085,0.0002842551517871118,30.64900647430485,11.160014077506363,12.205054364941264,6.003146087294244,12.835543410468054,7.528650900378464,9.927189627129023,7.928719815450924,4.909222876120351,8.780760480181154,4.180640950156642,4.59279917308905,0.034044409926448665,-0.3707821231522459,-0.23435508580187778,-0.20622056234810868,-0.1626504793444709,-0.08998254595433318,-0.010647600693584577,0.4024984555234735,0.07374330725276194,0.005599810919334421,0.007751878088686122,-0.1011077194844054,-0.09926422145549361,1.0703876614570618e-05,23.29069392322846,11.749654134274294,12.200662674960233,5.971448715925157,11.312533609848522,9.016532532794015,11.627460797918328,9.284702460711285,7.010865673638535,9.369206946861679,5.068240949914291,5.7528747490487,0.025130908524119165
-359.85056610574327,115.64319800863035,10.454384812213489,34.75813297526205,6.2019822535514,10.294806444409195,11.510330640195296,10.420453215857538,6.036991271296195,3.8006313223555193,5.959210730582046,6.041974283759139,0.021697443546145223,61.686970819325424,25.103302782632255,17.58842535278376,16.50809291396987,17.244641259571864,10.060558922218393,7.532980788884415,8.383010864311574,7.856128034303066,6.875532215159959,6.980521970484401,6.806662157030872,0.017236136736643738,0.566669159466319,0.5441158170792905,-0.44785261186786784,-0.35927233267356556,-0.013627597359407086,0.07614178001274924,-0.11001215079246383,-0.20916235515550344,0.056528448750430844,0.5295082352534648,0.42245786233414556,0.24031636233449136,0.0002036839723587036,31.483153452548528,13.413934872835233,12.430726097792194,9.357773931840137,12.203221493716596,9.494790470035706,4.927585279479698,7.264476019685977,5.9078153048226785,6.330056381153408,5.85000708434769,4.651066672278964,0.006893013493116227,0.16404967509404098,-0.11568339973383672,-0.10277176518569651,-0.41067731038071165,-0.13529629265771767,0.15012261999086654,0.19867846475266723,0.2622901018028105,-0.059786269058391225,-0.022320312651989305,0.20240581971886176,0.1614357598354899,-1.3212952762842178e-05,29.446024092527296,14.246385869341163,11.100880875277433,10.54835376834898,12.817903526300812,11.227980941968974,5.723716448477068,10.352233228463081,7.041595062954316,9.191191744090801,6.915188221991331,5.5997315006300115,0.005081932107403041
-286.55676255627077,134.04625866698126,-10.957310768106012,12.149281832949761,2.369966133656286,3.84922813207972,8.618995923965464,-2.9702287439470276,2.953500298212644,-0.8617258046310049,11.48931171288007,10.616992227562683,0.06279844261007383,84.11812339909007,38.726100871598355,40.281446972798456,21.031139476073037,14.00147812438875,7.717168202006066,9.545314818039287,7.998720863964318,9.698149050843906,8.810215255335866,4.70726630545693,4.973755614091164,0.059329308190835414,-0.023799041609423408,0.6513785503307319,-0.05356808671810635,-0.3617997248151093,-0.2904360145358673,0.2475395780531668,0.2184263764106565,-0.22008187295859835,-0.13216135373989596,0.3245817468998163,-0.06962603849897603,-0.43799500245441114,-0.00022420269106664966,27.716849611042434,14.530852262901615,17.48908881026288,11.601133370374615,9.202627070620453,5.967285674802928,7.303261141488218,7.0089582898003,5.258591810452541,5.960365356852681,4.240361154970741,3.6273600751858663,0.019607744350553014,-0.8088898309420471,0.011821403481629982,0.3686517899835602,0.18080798860088532,0.18788962915597882,-0.19575978603786826,-0.21302018601051964,-0.05491210425536615,-0.01682078588275875,0.09194930735020752,-0.02740396634335056,0.01435134313079202,-7.122370103995005e-05,18.67387369801276,13.313568917007196,14.122508743789565,13.48027173020877,12.015785999697387,7.075361831604796,9.651356853996136,8.382154405362218,4.643953787297111,6.777810383645745,5.769021548647333,3.6908292317680966,0.01248359023713295
-309.4037982872152,119.12749254382567,-1.1363602773840504,20.913929987569105,9.575365280341146,16.655426236520388,-1.6000950381056276,11.802083230819058,4.789664660787432,-0.9070495079583393,-4.805289817279977,-2.2407088765690633,0.08550136350095272,103.08750444818739,23.142475191940797,37.02957105030283,12.195562350763574,18.28918491630695,19.82542470403161,16.689859252719348,10.813498633089148,10.813758837420892,15.747005626693973,15.978568929200758,13.841047124158461,0.10531287705206278,-0.5608133974512068,-0.03351561062473481,0.050180430392800936,-0.06853339655719384,0.20996395165247456,-0.36989014884652205,0.16511077137817157,0.26854139296545954,-0.16206821222140547,0.3886780927845714,-0.07294205385018747,-0.1448816456316815,-9.054438241066472e-05,31.053733902297218,12.265281455565619,16.237745068092718,7.621258470359443,10.07714612976387,10.309764623124776,6.710800614458406,7.573710345675602,5.987281363038046,8.992712782316755,6.2743222875749565,6.602277586620194,0.03266075010882939,-0.5024288218336627,-0.577628545782685,0.3696216448428446,0.19111185532752237,-0.2857692356498108,0.3220911024130736,-0.06529682890966869,-0.12855862304818214,0.08794140530093039,-0.2602118551763618,-0.2075390253235625,0.014638020422705959,-3.263112157583237e-05,18.981266225743145,12.226063674443227,12.466431132868902,6.992924861106585,9.462619049606342,10.45905276634683,7.02015869509878,9.326128693344586,7.43732355914717,11.033171924013532,7.12374572848538,7.522267846311196,0.021112740896704174
-175.8984682228354,88.47498143517626,16.376810393602685,19.960415978020528,-7.234326121431048,5.092218062030932,4.234319561441753,-6.56554426056168,-2.080634566156935,4.178022127090878,-9.398279179063634,4.640545838418716,0.09084609692217782,53.20542893283427,26.82549419812082,18.475046154029137,14.303037274103204,24.40719227897507,8.590648263945818,7.907212336180446,5.296966218437987,7.328667219509784,6.036328243268054,7.577222522405573,5.337757314895786,0.09613169754077473,0.6332031119557068,-0.7387544281275777,0.08755228806807572,-0.2580897489508324,-0.05783652763396702,-0.4159399475508217,-0.0892227267109637,0.09976364407979482,-0.18227785090796478,-0.41401540294814543,-0.5561855429624287,-0.35284214428466787,-2.3539027860087734e-05,17.03484696153826,11.031277754312914,9.903431807457457,7.696829929318261,11.053824222176855,6.215090076494015,5.8601471395433125,4.998917028063672,5.444266382678824,4.903570746522759,3.6394194710622156,3.8532586142659544,0.029303326690044033,-0.24723975027703868,-0.10488075116253341,-0.13712942027192151,-0.17421604097920612,0.0385902671338935,0.13061217234495384,0.2984500273461297,0.034991289254737504,0.21277029702619693,0.11351960348787125,0.12454099927221571,-0.186805912451645,-2.2360247870286307e-05,11.825753968506259,11.33632969058384,8.79415358949348,7.4936855683775025,8.90014568734309,6.27115937424724,6.157348312410888,6.776246607757264,6.308208931911591,6.831750833317809,4.8015680456515435,4.991441413163154,0.015444066504801197
-300.473399470161,126.06521289357599,27.16298252744543,29.02705026521024,11.058119162714355,12.982909892794538,9.086656413748239,16.992663700611697,6.634894164940213,16.174563728883218,-5.378337019622855,6.96451506553433,0.08804709604009986,99.4648464652726,27.17677746156521,28.68064438232977,19.411182790894,27.72600519558334,14.852460798760793,11.23173260946072,10.120203677806492,9.17714898345379,5.65215812537086,11.219830891426563,6.773263297484327,0.049379262604125056,-1.7205373207681067,-1.8357623714933127,-0.9663791039887073,-0.22465688488767152,0.6104128219145702,0.8678545566429813,0.5953890154357331,0.40147602811142263,0.05652367194847426,0.18336877190705203,0.31300000651234133,0.5240654005567124,-0.003644254298940782,27.598772513258464,10.103178364261366,13.579774435411522,8.247503527387394,9.238488486177463,6.762584605599542,8.214071489252879,5.886484122244901,6.218430784014234,3.489567325709365,5.183966295450989,3.7702410172028844,0.009301625106253146,-1.2764930905565848,-0.9241376436639276,-0.1081326906917211,0.3421705150761121,0.6296401205164055,0.31991932741267864,0.05971023798647413,0.1404929923111648,0.013324661990693947,0.1375277551883393,0.0052123363961101175,-0.010894907001747592,2.9996658364931743e-05,16.918469403792763,9.319612828099732,9.496448192825762,7.860080947434554,7.394164097596411,5.915137498401283,8.50846526736264,7.361466865133418,6.891929197908219,4.260669207881255,6.062390542007496,5.004174670335599,0.009315791203801802
-245.4377735038429,100.1499050021693,-1.4850126606686034,27.27815121098097,3.8766101144310587,11.941654312886987,-1.738617245697718,17.44706311239469,6.030014564993575,13.258484983064939,3.007694449854768,6.928215818223416,0.02712908195098862,23.444647635453578,9.23883417487974,3.8610890762381134,7.090275385931379,6.382146443681462,5.6429787129719315,4.049089881160207,3.1782854986671887,3.2216248162686676,2.8251011118380145,3.968674150402966,5.1095758915811,0.008290563679959694,0.1764764258665628,0.5310691857141536,0.030267830025725105,0.2273162090946954,-0.13911165719790394,0.24514130383382668,-0.3914094536874347,-0.023732980747615887,0.0041958983579417275,0.16934493815333237,-0.10333101694806272,-0.023733958575285992,-0.00045090366996103717,19.203166638122344,4.396867508181859,3.1605999672952523,6.167541057645206,3.7902736365126177,3.9108790872255628,3.6998151693505843,3.462356600816418,2.9766096879358614,3.189452230763802,3.831681038848426,3.6917031735032193,0.0045933870364244355,-1.4860458968095525,0.11216965718295455,0.12994696091973126,0.34853692199457903,-0.04395383646112814,0.16750374822188382,0.22347774231639614,-0.2464324073676011,-0.04162975067146566,0.005715534435264165,-0.26366890846409563,0.06763550831020095,-0.00042058030764261883,19.095732433168983,5.559904899578285,4.418769860028019,8.23716341746138,4.328624411063998,4.5694561358948285,5.197705388730829,4.647501451800453,4.1029050302390155,4.413383730596655,5.077487709352907,4.346550767899176,0.00532639116807663
-253.6594105160798,124.87035426320807,-10.029271244862148,15.931402809425744,3.187459464880365,4.443009724776224,-3.421098531237866,13.169410431308085,3.301149346710851,3.520354223073109,-6.270859120232316,0.7410952853541194,0.030441251932643354,46.87288467691828,21.325708073048137,18.25179149550901,10.127691981641792,8.249948445993471,7.4199443916072925,8.481012091208529,5.633431697064203,5.91612661774064,4.640715497071154,7.148543769560827,3.4073696446958524,0.014301009660471781,-2.2374787848880864,0.6880790256766087,1.0817057450347936,0.4269117857551526,0.056927232015246104,-0.055488371375240035,0.46070758496346764,0.44077353667076935,-0.0825625521045196,0.5948340406580399,0.39632244698822766,-0.025196825835573963,-0.0005470036619132565,15.690318519053388,6.4098156959822115,7.779061793629347,5.861732801830606,5.049720764043108,6.009124937365029,5.757774949859291,4.582310479964164,4.44968740006929,4.104105473002734,3.6200328675973834,2.9658560212223994,0.003074312247112263,-0.6346252192970572,0.06999245209473391,0.018523966088279397,0.1398713270593305,0.10456876804175383,0.3539949049912015,-0.07218047562419225,0.0032663820476166155,0.045208502805217404,-0.2690705800031985,0.0338165742698408,0.029284175899347027,0.00010334253311157226,15.74586144032078,5.29375962912408,6.283442183212605,6.700338396642418,6.118729746032947,6.163120502462437,5.890727639846119,6.326840439153375,4.9224505020100695,4.896116499400175,4.675913538821871,3.8944823479277617,0.0023088897302209347
-285.3564944086196,130.94486959999145,14.21296094844502,24.12975231398724,4.5120233887517855,18.458222795419395,1.2127939756060855,2.855101843535341,14.629424984218295,10.688525835437062,4.659798830990924,9.8952709284819,0.16753039532341063,113.24532855489744,26.237055289061136,35.066416232218835,10.375385763981782,28.3649356265278,12.712450559462043,19.325183228919013,12.22604597784333,5.528821933234318,10.429724939809729,9.439567973504245,4.202686990750036,0.06031021119848268,2.0609735336008925,0.3577086411769534,0.3591411993001106,-0.1894600588040228,-0.40757636414183934,0.3303014992055305,0.1869755578817432,-0.01889607023912368,-0.03838939226199933,-0.02183030332533294,-0.2303924751396153,-0.23698738274144937,0.00241447264148343,41.58745781072491,20.50666941735216,18.112761663515506,9.417168276910214,14.03353774170036,9.520598497189932,7.926650528862446,7.078518011025682,5.5038316573432535,7.617917389200177,4.640993688140696,4.334538547817731,0.03175511118168763,-0.2753140242315609,0.13584974030753472,0.3400144822586827,0.18076396148727875,0.1862694113135653,0.0965496592669691,-0.04004030665962996,-0.030469906566242124,0.12330182424496836,0.21795225904417503,-0.3029073987738401,-0.1368061109086489,1.882811387379964e-05,25.5700315992425,20.825192168807597,19.244803557613384,11.915834655406519,13.008503008215671,12.731920617768543,10.236959537446122,9.125974869867877,7.8434755235757425,7.496044549923047,6.82889710515857,5.989118334304731,0.028512148991952122
-279.97792507422366,103.74776980505783,-24.80257861035125,16.584499200678287,-7.6280539812413775,-5.089862730326293,-7.598280414964883,-1.5298668021887005,0.5241477390102212,6.356733927805319,7.320872129824771,2.6459767855482488,0.011672680731862783,19.689285177298256,15.625693510659753,9.157303399544995,6.744059333471656,7.196043200238533,6.788510222040251,6.0949119478543565,6.73380752068113,4.7952189667552,8.080790037512935,5.573439295663553,4.080534145283226,0.002773979845767061,2.035726405502576,-1.345298387676479,-0.9133411891894773,-0.24169858634577937,-0.1855024242768057,0.1422512174718241,0.3610342761898747,0.44997150942684433,-0.12350797867303683,0.15355660099539478,-0.186889284679772,-0.4201865408335151,-1.2804213310441664e-05,12.381245228642639,8.701074836889182,7.330604194948044,4.9882432689723855,4.655559842556952,6.166526680845785,5.00842114092295,5.038490926788838,4.845487635581409,6.034812774707786,5.014229768765196,3.5027184414642996,0.0012818646054808063,-0.39755750636422155,-0.26599062334493484,0.0922856557319534,0.04898318178310846,0.03434969024466275,-0.27738776842794827,-0.10859417522090081,0.03746930831528174,0.18021105688134917,0.17034799454304955,-0.1306518890192366,-0.16794474721371108,-2.5201837221781413e-05,11.6474655892124,8.485004488028947,8.237992658804322,6.205770277184989,5.709368023871261,8.221436756490382,5.774448092367978,6.735327836300592,6.497061458468215,6.6079414541225665,6.316488608471712,4.090334303345131,0.0010623288981779582
-305.44532403200645,142.6860681441267,-13.737641184628956,30.85183136323831,-10.214210656105827,-8.866034527302372,-3.8040927560551805,-9.986750843359225,-7.843525264638894,0.8351596269225132,-5.7960293963340686,-4.051779645709205,0.06816280361817917,94.50823186764686,34.06615591251927,25.167597456864574,18.382394373154966,33.85323067788244,22.49938740222877,11.577245055493918,15.754094292629949,15.435259640653031,7.749011479784273,6.27272228074667,9.769143931878114,0.07607937757457804,-0.28581407211731674,0.44920999406351453,0.4174076641060459,-0.20249128074669268,0.3818126331759107,-0.2661864445380018,-0.14636555546772193,0.33235735521260706,-0.3198931234228542,-0.44864652821100737,-0.11698533563185472,-0.2062901544336709,2.3381228769017803e-05,30.69756845298151,14.235422698223198,12.902030629728166,8.521524645304096,12.98343663153434,9.873241188582995,8.148164618881461,9.810021441712353,10.173894530752834,6.665616386036563,4.768274633644858,7.222052326884928,0.023806987935015334,-0.4374467866554407,-0.19973987939641943,0.1225226504112727,0.014005911838944484,0.1161125426301196,-0.05137918604753053,0.06538541790243202,0.30000281520573496,0.30039431565722524,0.09287332005685153,-0.1295383895319423,0.1732428516549029,1.0513188317418099e-05,24.555713580749913,16.76250640818558,13.129564032882046,9.384552742875645,10.655053408694151,10.136822917623919,10.107244184601841,11.424681144850265,11.037911112641485,8.67358660355466,6.201273776930412,8.915855123789322,0.01903580828598487
